0.000398722,0.000500421
0.000395032,0.000498585
0.000391341,0.000496752
0.000387651,0.000494918
0.00038396,0.000493083
0.000380268,0.000491245
0.000376577,0.000489414
0.000372886,0.000487575
0.000369195,0.00048574
0.000365503,0.000483905
0.000361812,0.00048207
0.000358121,0.000480235
0.000354429,0.000478401
0.000350737,0.000476562
0.000347044,0.00047473
0.000343352,0.000472891
0.00033966,0.000471056
0.000335968,0.00046922
0.000332275,0.000467381
0.000328582,0.000465549
0.000324889,0.00046371
0.000321197,0.000461874
0.000317503,0.000460038
0.00031381,0.000458199
0.000310117,0.000456367
0.000306423,0.000454527
0.00030273,0.000452691
0.000299036,0.000450855
0.000295342,0.000449015
0.000291648,0.000447179
0.000287955,0.000445343
0.00028426,0.000443507
0.000280566,0.000441667
0.000276871,0.00043983
0.000273177,0.000437994
0.000269482,0.000436157
0.000265787,0.000434317
0.000262093,0.00043248
0.000258398,0.000430644
0.000254703,0.000428803
0.000251007,0.000426967
0.000247312,0.00042513
0.000243616,0.000423289
0.000239921,0.000421452
0.000237004,0.000425209
0.000234867,0.000424148
0.000232729,0.00042309
0.000230592,0.000422032
0.000228454,0.000420971
0.000226317,0.000419913
0.000224179,0.000418855
0.000222041,0.000417794
0.000219903,0.000416735
0.000217765,0.000415674
0.000215627,0.000414616
0.000213489,0.000413558
0.000211351,0.000412496
0.000209213,0.000411435
0.000207075,0.00041038
0.000204937,0.000409318
0.000202798,0.000408256
0.00020066,0.000407198
0.00020037,0.00040271
0.00020193,0.000403497
0.000203489,0.000404284
0.000205048,0.000405074
0.000206608,0.000405865
0.000208167,0.000406651
0.000209727,0.000407442
0.000211287,0.000408229
0.000212846,0.00040902
0.000214406,0.000409807
0.000215966,0.000410598
0.000217526,0.000411385
0.000219085,0.000412175
0.000220645,0.000412963
0.000222205,0.00041375
0.000223765,0.000414541
0.000225325,0.000415331
0.000226885,0.000416119
0.000228445,0.000416906
0.000230006,0.000417697
0.000231566,0.000418484
0.000233126,0.000419275
0.000233906,0.00041721
0.000233906,0.000417221
0.000233906,0.000417228
0.000233906,0.000417235
0.000233906,0.000417246
0.000233906,0.000417253
0.000233906,0.00041726
0.000233906,0.000417271
0.000233906,0.000417278
0.000233906,0.000417289
0.000233906,0.000417296
0.000233906,0.000417303
0.000233906,0.000417314
0.000233906,0.000417321
0.000233906,0.000417328
0.000233906,0.000417339
0.000233906,0.000417346
0.000233906,0.000417353
0.000233906,0.000417361
0.000233906,0.000417375
0.000233906,0.000417375
0.000233906,0.000417389
0.000233906,0.000417396
0.000233906,0.000417403
0.000233906,0.000417411
0.000233906,0.000417418
0.000233906,0.000417432
0.000233906,0.000417432
0.000233906,0.000417446
0.000233906,0.000417454
0.000233906,0.000417461
0.000233906,0.000417468
0.000233906,0.000417475
0.000233906,0.000417482
0.000233906,0.000417489
0.000233906,0.000417504
0.000233906,0.000417504
0.000233906,0.000417518
0.000233906,0.000417518
0.000233906,0.000417532
0.000233906,0.000417539
0.000233906,0.000417547
0.000233906,0.000417554
0.000233906,0.000417561
0.000233906,0.000417575
0.000233906,0.000417575
0.000233906,0.000417582
0.000233906,0.000417597
0.000233906,0.000417597
0.000233906,0.000417611
0.000233906,0.000417611
0.000233906,0.000417625
0.000233906,0.000417632
0.000233906,0.000417632
0.000233906,0.000417647
0.000233906,0.000417654
0.000233906,0.000417661
0.000233906,0.000417668
0.000233906,0.000417675
0.000233906,0.000417682
0.000233906,0.00041769
0.000233906,0.000417697
0.000233906,0.000417704
0.000233906,0.000417711
0.000233906,0.000417718
0.000233906,0.000417725
0.000233906,0.000417732
0.000233906,0.00041774
0.000233906,0.000417747
0.000233906,0.000417754
0.000233906,0.000417768
0.000233906,0.000417768
0.000233906,0.000417768
0.000233906,0.00041779
0.000233906,0.00041779
0.000233906,0.000417797
0.000233906,0.000417804
0.000233906,0.000417811
0.000233906,0.000417818
0.000233906,0.000417825
0.000233906,0.000417833
0.000233906,0.00041784
0.000233906,0.000417847
0.000233906,0.000417847
0.000233906,0.000417854
0.000233906,0.000417868
0.000233906,0.000417876
0.000233906,0.000417876
0.000233906,0.00041789
0.000233906,0.000417897
0.000233906,0.000417897
0.000233906,0.000417904
0.000233906,0.000417911
0.000233906,0.000417918
0.000233906,0.000417933
0.000233906,0.000417926
0.000233906,0.000417947
0.000233906,0.00041794
0.000233906,0.000417954
0.000233906,0.000417961
0.000233906,0.000417961
0.000233906,0.000417969
0.000233906,0.000417983
0.000233906,0.000417983
0.000233906,0.000417997
0.000233906,0.00041799
0.000233906,0.000418004
0.000233906,0.000418011
0.000233906,0.000418019
0.000233906,0.000418019
0.000234484,0.000418099
0.000235641,0.000418678
0.000236797,0.000419263
0.000237953,0.000419848
0.000239109,0.000420433
0.000240265,0.000421019
0.000241421,0.000421604
0.000242578,0.000422182
0.000243734,0.000422767
0.00024489,0.000423352
0.000246047,0.000423938
0.000247203,0.000424523
0.000248359,0.000425109
0.000249516,0.000425694
0.000250672,0.000426265
0.000251829,0.000426865
0.000252985,0.000427436
0.000254142,0.000428028
0.000255298,0.000428614
0.000256455,0.000429199
0.000257611,0.00042977
0.000258768,0.00043037
0.000259924,0.000430948
0.000261081,0.000431527
0.000262238,0.000432119
0.000263394,0.000432698
0.000264551,0.000433283
0.000265708,0.000433868
0.000266865,0.000434447
0.000268021,0.00043504
0.000269178,0.000435618
0.000270335,0.000436204
0.000271492,0.000436789
0.000272649,0.000437368
0.000273806,0.000437953
0.000274962,0.000438546
0.000276119,0.000439117
0.000277276,0.00043971
0.000278433,0.000440296
0.00027959,0.000440867
0.000280747,0.00044146
0.000281904,0.000442045
0.000283061,0.000442624
0.000284218,0.000443209
0.000285376,0.000443795
0.000286533,0.000444381
0.00028769,0.000444952
0.000288847,0.000445552
0.000290004,0.000446131
0.000291161,0.000446709
0.000292318,0.000447295
0.000293475,0.000447881
0.000294633,0.00044846
0.00029579,0.000449052
0.000296947,0.000449631
0.000298105,0.00045021
0.000299262,0.000450803
0.000300419,0.000451389
0.000301577,0.00045196
0.000302734,0.000452553
0.000303891,0.000453132
0.000305049,0.000453718
0.000306206,0.000454296
0.000307364,0.000454889
0.000308521,0.000455461
0.000309679,0.000456054
0.000310836,0.00045664
0.000311994,0.000457212
0.000313151,0.000457797
0.000314309,0.00045839
0.000315466,0.000458969
0.000316624,0.000459555
0.000317781,0.000460127
0.000318939,0.000460727
0.000320097,0.000461306
0.000321254,0.000461878
0.000322412,0.000462471
0.00032357,0.000463057
0.000324728,0.000463629
0.000325885,0.000464222
0.000327043,0.000464808
0.000328201,0.000465386
0.000329359,0.000465973
0.000330517,0.000466544
0.000331674,0.000467138
0.000332832,0.000467724
0.00033399,0.000468302
0.000335148,0.000468882
0.000336306,0.000469475
0.000337464,0.000470047
0.000338621,0.00047064
0.000339779,0.000471219
0.000340937,0.000471805
0.000342095,0.000472384
0.000343253,0.00047297
0.000344411,0.000473549
0.000345569,0.000474135
0.000346727,0.000474721
0.000347885,0.0004753
0.000349043,0.000475879
0.000350201,0.000476465
0.00035136,0.000477059
0.000352518,0.000477631
0.000353676,0.000478217
0.000354834,0.000478796
0.000355992,0.00047939
0.00035715,0.000479961
0.000358308,0.000480555
0.000359467,0.000481134
0.000360625,0.000481699
0.000361783,0.000482306
0.000362941,0.000482871
0.0003641,0.000483465
0.000365258,0.000484058
0.000366416,0.000484623
0.000367575,0.000485216
0.000368733,0.000485796
0.000369891,0.000486375
0.00037105,0.000486954
0.000372208,0.000487547
0.000373366,0.000488127
0.000374525,0.000488706
0.000375683,0.000489299
0.000376842,0.000489864
0.000378,0.000490458
0.000379158,0.000491037
0.000380317,0.00049163
0.000381475,0.000492195
0.000382634,0.000492789
0.000383792,0.000493368
0.000384951,0.000493962
0.000386109,0.000494541
0.000387268,0.00049512
0.000388426,0.000495699
0.000389585,0.000496279
0.000390744,0.000496858
0.000391902,0.000497452
0.000393061,0.000498031
0.000394219,0.000498625
0.000395378,0.000499189
0.000396537,0.000499783
0.000397695,0.000500348
0.000398854,0.000500956
0.000400013,0.000501521
0.000401171,0.0005021
0.00040233,0.000502694
0.000403489,0.000503274
0.000404647,0.000503867
0.000405806,0.000504432
0.000406965,0.000505012
0.000408124,0.000505605
0.000409282,0.000506185
0.000410441,0.000506778
0.0004116,0.000507343
0.000412758,0.000507937
0.000413917,0.000508516
0.000415076,0.000509082
0.000416235,0.00050969
0.000417394,0.000510255
0.000418553,0.000510849
0.000419712,0.000511428
0.00042087,0.000511993
0.000422029,0.000512601
0.000423188,0.000513166
0.000424347,0.000513746
0.000425506,0.000514339
0.000426665,0.000514919
0.000427824,0.000515498
0.000428983,0.000516078
0.000430142,0.000516672
0.000431301,0.000517237
0.00043246,0.000517831
0.000433619,0.00051841
0.000434778,0.00051899
0.000435937,0.000519569
0.000437096,0.000520163
0.000438255,0.000520728
0.000439414,0.000521322
0.000440573,0.000521901
0.000441732,0.000522481
0.000442891,0.000523075
0.00044405,0.00052364
0.000445209,0.000524234
0.000446368,0.000524799
0.000447527,0.000525393
0.000448686,0.000525972
0.000449846,0.000526552
0.000451005,0.000527146
0.000452164,0.000527711
0.000453323,0.000528305
0.000454482,0.00052887
0.000455641,0.000529478
0.0004568,0.000530044
0.000457959,0.000530623
0.000459119,0.000531203
0.000460278,0.000531797
0.000461437,0.000532362
0.000462596,0.000532956
0.000463755,0.000533535
0.000464915,0.000534115
0.000466074,0.000534695
0.000467233,0.000535274
0.000468392,0.000535868
0.000469552,0.000536433
0.000470711,0.000537028
0.00047187,0.000537607
0.000473029,0.000538172
0.000474189,0.000538766
0.000475348,0.00053936
0.000476507,0.000539926
0.000477666,0.000540505
0.000478825,0.000541099
0.000479985,0.000541664
0.000481144,0.000542244
0.000482304,0.000542852
0.000483463,0.000543404
0.000484622,0.000543998
0.000485782,0.000544577
0.000486941,0.000545157
0.0004881,0.000545751
0.00048926,0.000546316
0.000490419,0.00054691
0.000491578,0.000547475
0.000492737,0.000548069
0.000493897,0.000548649
0.000495056,0.000549229
0.000496216,0.000549794
0.000497375,0.000550402
0.000498534,0.000550953
0.000499694,0.000551562
0.000500853,0.000552127
0.000502013,0.000552707
0.000503172,0.000553301
0.000504331,0.000553866
0.000505491,0.00055446
0.00050665,0.00055504
0.000507809,0.000555605
0.000508969,0.000556199
0.000510128,0.000556779
0.000511288,0.000557359
0.000512447,0.000557939
0.000513606,0.000558518
0.000514766,0.000559098
0.000515925,0.000559678
0.000517085,0.000560258
0.000518244,0.000560851
0.000519404,0.000561417
0.000520563,0.000561997
0.000521723,0.000562591
0.000522882,0.000563156
0.000524042,0.00056375
0.000525201,0.00056433
0.000526361,0.000564895
0.00052752,0.000565489
0.000528679,0.000566069
0.000529839,0.000566649
0.000530998,0.000567228
0.000532158,0.000567808
0.000533317,0.000568373
0.000534477,0.000568968
0.000535636,0.000569562
0.000536796,0.000570113
0.000537955,0.000570707
0.000539114,0.000571301
0.000540274,0.000571852
0.000541434,0.00057246
0.000542593,0.000573026
0.000543753,0.00057362
0.000544912,0.000574171
0.000546072,0.000574779
0.000547231,0.000575345
0.000548391,0.000575925
0.00054955,0.000576519
0.00055071,0.000577084
0.000551869,0.000577678
0.000553029,0.000578244
0.000554188,0.000578823
0.000555347,0.000579417
0.000556507,0.000579983
0.000557667,0.000580563
0.000558826,0.000581157
0.000559986,0.000581722
0.000561145,0.000582302
0.000562305,0.000582882
0.000563485,0.000594679
0.00056471,0.00060687
0.00056598,0.000619412
0.000567297,0.000632335
0.000568661,0.000645639
0.000570074,0.00065934
0.000571539,0.000673423
0.000573054,0.000687889
0.000574624,0.000702769
0.000576248,0.000718018
0.000577929,0.000733682
0.000579666,0.000749746
0.000581464,0.000766168
0.000583321,0.000783021
0.000585241,0.00080022
0.000587223,0.000817836
0.00058927,0.000835812
0.000591383,0.000854151
0.000593563,0.000872852
0.000595811,0.000891887
0.000598129,0.000911285
0.000600517,0.000930962
0.000602977,0.00095099
0.000605509,0.000971268
0.000608115,0.000991825
0.000610795,0.00101262
0.000613551,0.00103367
0.000616382,0.00105488
0.00061929,0.00107629
0.000622275,0.00109782
0.000625336,0.00111948
0.000628475,0.00114121
0.000631692,0.00116298
0.000634986,0.00118479
0.000638358,0.00120653
0.000641806,0.00122822
0.00064533,0.00124981
0.000648931,0.00127124
0.000652607,0.00129246
0.000656356,0.00131346
0.000660178,0.00133414
0.000664072,0.00135452
0.000668036,0.0013745
0.000672068,0.00139406
0.000676166,0.00141313
0.000680329,0.00143168
0.000684554,0.00144965
0.000688839,0.00146701
0.00069318,0.00148368
0.000697577,0.00149966
0.000702024,0.00151486
0.00070652,0.00152926
0.000711061,0.00154284
0.000715643,0.00155552
0.000720264,0.00156729
0.000724919,0.00157811
0.000729605,0.00158794
0.000734318,0.00159676
0.000739054,0.00160459
0.000743807,0.00161131
0.000748576,0.00161698
0.000753356,0.00162158
0.000758142,0.000377874
0.000452531,0.000524583
0.000452531,0.000524596
0.000452531,0.000524608
0.000452531,0.000524621
0.000452531,0.000524633
0.000452531,0.000524646
0.000452531,0.000524658
0.000452531,0.000524671
0.000452531,0.000524683
0.000452531,0.000524695
0.000452531,0.000524708
0.000452531,0.00052472
0.000452531,0.000524732
0.000452531,0.000524745
0.000452531,0.000524757
0.000452531,0.000524769
0.000452531,0.000524781
0.000452531,0.000524793
0.000452531,0.000524806
0.000452531,0.000524818
0.000452531,0.00052483
0.000452531,0.000524842
0.000452531,0.000524855
0.000452531,0.000524866
0.000452531,0.000524878
0.000452531,0.00052489
0.000452531,0.000524902
0.000452531,0.000524914
0.000452531,0.000524927
0.000452531,0.000524938
0.000452531,0.00052495
0.000452531,0.000524962
0.000452531,0.000524974
0.000452531,0.000524986
0.000452531,0.000524998
0.000452531,0.000525009
0.000452531,0.000525021
0.000452531,0.000525034
0.000452531,0.000525045
0.000452531,0.000525056
0.000452531,0.000525069
0.000452531,0.00052508
0.000452531,0.000525091
0.000452531,0.000525104
0.000452531,0.000525115
0.000452531,0.000525127
0.000452531,0.000525138
0.000452531,0.000525149
0.000452531,0.000525162
0.000452531,0.000525173
0.000452531,0.000525184
0.000452531,0.000525196
0.000452531,0.000525206
0.000452531,0.000525219
0.000452531,0.00052523
0.000452531,0.000525242
0.000452531,0.000525253
0.000452531,0.000525264
0.000452531,0.000525274
0.000452531,0.000525289
0.000452531,0.000525298
0.000452531,0.000525308
0.000452531,0.000525321
0.000452531,0.000525332
0.000452531,0.000525342
0.000452531,0.000525355
0.000452531,0.000525366
0.000452531,0.000525376
0.000452531,0.000525387
0.000452531,0.0005254
0.000452531,0.00052541
0.000452531,0.000525421
0.000452531,0.00052543
0.000452531,0.000525444
0.000452531,0.000525453
0.000452531,0.000525464
0.000452531,0.000525476
0.000452531,0.000525487
0.000452531,0.000525498
0.000452531,0.000525509
0.000452531,0.000525518
0.000452531,0.000525532
0.000452531,0.000525541
0.000452531,0.000525552
0.000452531,0.000525562
0.000450685,0.000526384
0.000446994,0.000524549
0.000443303,0.000522714
0.000439611,0.000520881
0.00043592,0.000519044
0.000432228,0.00051721
0.000428536,0.000515372
0.000424844,0.000513539
0.000421152,0.000511704
0.00041746,0.000509869
0.000413767,0.000508033
0.000410075,0.000506196
0.000406382,0.000504362
0.00040269,0.000502525
0.000398997,0.000500689
0.000395304,0.000498852
0.000391611,0.000497018
0.000387918,0.000495182
0.000384224,0.000493346
0.000380531,0.000491507
0.000376837,0.000489674
0.000373144,0.000487835
0.00036945,0.000485998
0.000365756,0.000484162
0.000362062,0.000482326
0.000358367,0.00048049
0.000354673,0.000478653
0.000350978,0.000476813
0.000347284,0.00047498
0.000343589,0.00047314
0.000339894,0.000471303
0.000336199,0.000469466
0.000332504,0.000467626
0.000328809,0.000465793
0.000325113,0.000463953
0.000321417,0.000462115
0.000317722,0.000460278
0.000314027,0.000458438
0.00031033,0.000456604
0.000306634,0.000454764
0.000302938,0.000452926
0.000299242,0.000451089
0.000295546,0.000449248
0.000291849,0.000447411
0.000288153,0.000445573
0.000284456,0.000443735
0.000280759,0.000441894
0.000277062,0.000440057
0.000273365,0.000438219
0.000269668,0.000436381
0.000265971,0.00043454
0.000262273,0.000432702
0.000258575,0.000430863
0.000254878,0.000429022
0.00025118,0.000427184
0.000247482,0.000425345
0.000243784,0.000423504
0.000240086,0.000421666
0.000237167,0.000425508
0.000235029,0.000424446
0.00023289,0.000423388
0.000230751,0.000422329
0.000228612,0.000421267
0.000226473,0.000420208
0.000224334,0.00041915
0.000222194,0.000418088
0.000220055,0.000417029
0.000217916,0.000415967
0.000215776,0.000414908
0.000213637,0.000413849
0.000211497,0.000412787
0.000209357,0.000411724
0.000207218,0.000410669
0.000205078,0.000409606
0.000202938,0.000408544
0.000200798,0.000407485
0.000200508,0.000402673
0.000202069,0.00040346
0.00020363,0.000404248
0.00020519,0.000405039
0.00020675,0.00040583
0.000208311,0.000406617
0.000209871,0.000407408
0.000211432,0.000408196
0.000212993,0.000408987
0.000214554,0.000409775
0.000216115,0.000410566
0.000217676,0.000411354
0.000219236,0.000412145
0.000220797,0.000412933
0.000222358,0.00041372
0.00022392,0.000414512
0.000225481,0.000415303
0.000227042,0.000416091
0.000228603,0.000416879
0.000230164,0.00041767
0.000231725,0.000418458
0.000233287,0.000419249
0.000234067,0.000417291
0.000234067,0.000417302
0.000234067,0.000417309
0.000234067,0.000417316
0.000234067,0.000417327
0.000234067,0.000417334
0.000234067,0.000417341
0.000234067,0.000417352
0.000234067,0.000417359
0.000234067,0.00041737
0.000234067,0.000417377
0.000234067,0.000417384
0.000234067,0.000417395
0.000234067,0.000417402
0.000234067,0.000417409
0.000234067,0.00041742
0.000234067,0.000417427
0.000234067,0.000417434
0.000234067,0.000417441
0.000234067,0.000417455
0.000234067,0.000417455
0.000234067,0.00041747
0.000234067,0.000417477
0.000234067,0.000417484
0.000234067,0.000417491
0.000234067,0.000417498
0.000234067,0.000417513
0.000234067,0.000417513
0.000234067,0.000417527
0.000234067,0.000417534
0.000234067,0.000417541
0.000234067,0.000417548
0.000234067,0.000417556
0.000234067,0.000417563
0.000234067,0.00041757
0.000234067,0.000417584
0.000234067,0.000417584
0.000234067,0.000417598
0.000234067,0.000417598
0.000234067,0.000417613
0.000234067,0.00041762
0.000234067,0.000417627
0.000234067,0.000417634
0.000234067,0.000417641
0.000234067,0.000417656
0.000234067,0.000417656
0.000234067,0.000417663
0.000234067,0.000417677
0.000234067,0.000417677
0.000234067,0.000417691
0.000234067,0.000417691
0.000234067,0.000417706
0.000234067,0.000417713
0.000234067,0.000417713
0.000234067,0.000417727
0.000234067,0.000417734
0.000234067,0.000417742
0.000234067,0.000417749
0.000234067,0.000417756
0.000234067,0.000417763
0.000234067,0.00041777
0.000234067,0.000417777
0.000234067,0.000417784
0.000234067,0.000417792
0.000234067,0.000417799
0.000234067,0.000417806
0.000234067,0.000417813
0.000234067,0.00041782
0.000234067,0.000417827
0.000234067,0.000417835
0.000234067,0.000417849
0.000234067,0.000417849
0.000234067,0.000417849
0.000234067,0.00041787
0.000234067,0.00041787
0.000234067,0.000417877
0.000234067,0.000417885
0.000234067,0.000417892
0.000234067,0.000417899
0.000234067,0.000417906
0.000234067,0.000417913
0.000234067,0.00041792
0.000234067,0.000417928
0.000234067,0.000417928
0.000234067,0.000417935
0.000234067,0.000417949
0.000234067,0.000417956
0.000234067,0.000417956
0.000234067,0.00041797
0.000234067,0.000417978
0.000234067,0.000417978
0.000234067,0.000417985
0.000234067,0.000417992
0.000234067,0.000417999
0.000234067,0.000418013
0.000234067,0.000418006
0.000234067,0.000418028
0.000234067,0.00041802
0.000234067,0.000418035
0.000234067,0.000418042
0.000234067,0.000418042
0.000234067,0.000418049
0.000234067,0.000418063
0.000234067,0.000418063
0.000234067,0.000418078
0.000234067,0.000418071
0.000234067,0.000418085
0.000234067,0.000418092
0.000234067,0.000418099
0.000234067,0.000418099
0.000234646,0.000418193
0.000235803,0.000418771
0.00023696,0.000419357
0.000238117,0.000419942
0.000239274,0.000420528
0.000240431,0.000421114
0.000241588,0.0004217
0.000242745,0.000422278
0.000243902,0.000422864
0.000245059,0.000423449
0.000246216,0.000424035
0.000247373,0.000424621
0.000248531,0.000425207
0.000249688,0.000425792
0.000250845,0.000426364
0.000252002,0.000426964
0.00025316,0.000427535
0.000254317,0.000428128
0.000255474,0.000428714
0.000256632,0.0004293
0.000257789,0.000429871
0.000258946,0.000430472
0.000260104,0.00043105
0.000261261,0.000431629
0.000262419,0.000432222
0.000263576,0.000432801
0.000264734,0.000433387
0.000265891,0.000433973
0.000267049,0.000434551
0.000268206,0.000435144
0.000269364,0.000435723
0.000270521,0.000436309
0.000271679,0.000436895
0.000272837,0.000437474
0.000273994,0.00043806
0.000275152,0.000438653
0.00027631,0.000439225
0.000277467,0.000439818
0.000278625,0.000440404
0.000279783,0.000440976
0.000280941,0.000441569
0.000282098,0.000442155
0.000283256,0.000442734
0.000284414,0.00044332
0.000285572,0.000443906
0.00028673,0.000444492
0.000287888,0.000445064
0.000289046,0.000445664
0.000290204,0.000446243
0.000291362,0.000446822
0.00029252,0.000447408
0.000293678,0.000447995
0.000294836,0.000448574
0.000295994,0.000449167
0.000297152,0.000449746
0.00029831,0.000450325
0.000299468,0.000450918
0.000300626,0.000451505
0.000301784,0.000452077
0.000302943,0.00045267
0.000304101,0.000453249
0.000305259,0.000453835
0.000306417,0.000454414
0.000307575,0.000455008
0.000308734,0.00045558
0.000309892,0.000456173
0.00031105,0.000456759
0.000312209,0.000457332
0.000313367,0.000457918
0.000314525,0.000458511
0.000315684,0.000459091
0.000316842,0.000459677
0.000318001,0.000460249
0.000319159,0.00046085
0.000320317,0.000461429
0.000321476,0.000462001
0.000322634,0.000462594
0.000323793,0.000463181
0.000324951,0.000463753
0.00032611,0.000464346
0.000327268,0.000464933
0.000328427,0.000465512
0.000329586,0.000466099
0.000330744,0.000466671
0.000331903,0.000467264
0.000333062,0.000467851
0.00033422,0.00046843
0.000335378,0.000469009
0.000336537,0.000469603
0.000337696,0.000470175
0.000338855,0.000470769
0.000340014,0.000471348
0.000341172,0.000471935
0.000342331,0.000472514
0.00034349,0.000473101
0.000344649,0.00047368
0.000345807,0.000474267
0.000346966,0.000474853
0.000348125,0.000475433
0.000349284,0.000476012
0.000350443,0.000476599
0.000351602,0.000477193
0.000352761,0.000477765
0.00035392,0.000478352
0.000355078,0.000478931
0.000356237,0.000479525
0.000357397,0.000480097
0.000358556,0.000480691
0.000359715,0.00048127
0.000360874,0.000481835
0.000362033,0.000482444
0.000363191,0.000483009
0.000364351,0.000483603
0.00036551,0.000484197
0.000366669,0.000484762
0.000367828,0.000485356
0.000368987,0.000485935
0.000370146,0.000486515
0.000371305,0.000487094
0.000372464,0.000487688
0.000373623,0.000488268
0.000374783,0.000488847
0.000375942,0.000489441
0.000377101,0.000490007
0.00037826,0.0004906
0.00037942,0.00049118
0.000380579,0.000491774
0.000381738,0.000492339
0.000382897,0.000492933
0.000384057,0.000493513
0.000385216,0.000494107
0.000386375,0.000494686
0.000387535,0.000495266
0.000388694,0.000495846
0.000389853,0.000496425
0.000391013,0.000497005
0.000392172,0.000497599
0.000393332,0.000498179
0.000394491,0.000498773
0.00039565,0.000499338
0.00039681,0.000499932
0.000397969,0.000500498
0.000399129,0.000501106
0.000400288,0.000501672
0.000401448,0.000502251
0.000402607,0.000502845
0.000403767,0.000503425
0.000404926,0.000504019
0.000406086,0.000504585
0.000407245,0.000505164
0.000408405,0.000505759
0.000409564,0.000506338
0.000410724,0.000506932
0.000411884,0.000507498
0.000413043,0.000508092
0.000414203,0.000508672
0.000415362,0.000509237
0.000416522,0.000509846
0.000417682,0.000510411
0.000418841,0.000511005
0.000420001,0.000511585
0.000421161,0.000512151
0.000422321,0.000512759
0.00042348,0.000513325
0.00042464,0.000513904
0.0004258,0.000514499
0.000426959,0.000515078
0.000428119,0.000515658
0.000429279,0.000516238
0.000430438,0.000516832
0.000431598,0.000517398
0.000432758,0.000517992
0.000433918,0.000518572
0.000435077,0.000519152
0.000436237,0.000519732
0.000437397,0.000520326
0.000438557,0.000520892
0.000439717,0.000521486
0.000440877,0.000522066
0.000442037,0.000522646
0.000443196,0.00052324
0.000444356,0.000523805
0.000445516,0.0005244
0.000446676,0.000524965
0.000447836,0.00052556
0.000448996,0.00052614
0.000450155,0.000526719
0.000451315,0.000527314
0.000452475,0.000527879
0.000453635,0.000528474
0.000454795,0.000529039
0.000455955,0.000529648
0.000457115,0.000530214
0.000458275,0.000530793
0.000459435,0.000531374
0.000460595,0.000531968
0.000461755,0.000532534
0.000462915,0.000533128
0.000464075,0.000533708
0.000465235,0.000534288
0.000466395,0.000534868
0.000467555,0.000535448
0.000468715,0.000536042
0.000469875,0.000536608
0.000471035,0.000537202
0.000472195,0.000537782
0.000473355,0.000538348
0.000474515,0.000538942
0.000475675,0.000539537
0.000476835,0.000540102
0.000477995,0.000540682
0.000479155,0.000541277
0.000480315,0.000541842
0.000481476,0.000542422
0.000482636,0.000543031
0.000483796,0.000543582
0.000484956,0.000544177
0.000486116,0.000544757
0.000487276,0.000545337
0.000488436,0.000545931
0.000489596,0.000546497
0.000490756,0.000547091
0.000491917,0.000547657
0.000493077,0.000548252
0.000494237,0.000548832
0.000495397,0.000549412
0.000496557,0.000549978
0.000497717,0.000550586
0.000498878,0.000551138
0.000500038,0.000551746
0.000501198,0.000552312
0.000502358,0.000552892
0.000503519,0.000553487
0.000504679,0.000554053
0.000505839,0.000554647
0.000506999,0.000555227
0.000508159,0.000555793
0.00050932,0.000556387
0.00051048,0.000556968
0.00051164,0.000557547
0.0005128,0.000558128
0.00051396,0.000558708
0.000515121,0.000559288
0.000516281,0.000559868
0.000517441,0.000560448
0.000518602,0.000561043
0.000519762,0.000561608
0.000520922,0.000562189
0.000522082,0.000562783
0.000523242,0.000563349
0.000524402,0.000563943
0.000525563,0.000564523
0.000526723,0.000565089
0.000527883,0.000565683
0.000529044,0.000566264
0.000530204,0.000566844
0.000531364,0.000567424
0.000532524,0.000568004
0.000533685,0.00056857
0.000534845,0.000569165
0.000536005,0.000569759
0.000537166,0.00057031
0.000538326,0.000570905
0.000539487,0.000571499
0.000540647,0.000572051
0.000541807,0.00057266
0.000542967,0.000573225
0.000544127,0.00057382
0.000545288,0.000574371
0.000546448,0.00057498
0.000547608,0.000575546
0.000548769,0.000576126
0.000549929,0.000576721
0.000551089,0.000577286
0.000552249,0.000577881
0.00055341,0.000578447
0.00055457,0.000579027
0.00055573,0.000579621
0.000556891,0.000580187
0.000558051,0.000580767
0.000559211,0.000581362
0.000560371,0.000581928
0.000561532,0.000582508
0.000562692,0.000583088
0.000563874,0.000594886
0.0005651,0.000607078
0.000566371,0.000619622
0.000567688,0.000632545
0.000569053,0.00064585
0.000570467,0.000659552
0.000571932,0.000673636
0.000573449,0.000688104
0.00057502,0.000702984
0.000576645,0.000718235
0.000578327,0.000733899
0.000580066,0.000749965
0.000581865,0.000766389
0.000583723,0.000783243
0.000585644,0.000800442
0.000587628,0.00081806
0.000589677,0.000836038
0.000591791,0.000854378
0.000593972,0.00087308
0.000596222,0.000892117
0.000598541,0.000911517
0.000600931,0.000931196
0.000603392,0.000951225
0.000605926,0.000971504
0.000608534,0.000992064
0.000611216,0.00101286
0.000613974,0.00103391
0.000616807,0.00105512
0.000619717,0.00107654
0.000622703,0.00109807
0.000625767,0.00111973
0.000628909,0.00114146
0.000632128,0.00116324
0.000635424,0.00118504
0.000638798,0.00120678
0.000642248,0.00122848
0.000645775,0.00125007
0.000649378,0.0012715
0.000653056,0.00129272
0.000656808,0.00131373
0.000660633,0.00133441
0.000664529,0.0013548
0.000668496,0.00137478
0.000672531,0.00139433
0.000676633,0.00141341
0.000680798,0.00143196
0.000685026,0.00144993
0.000689313,0.0014673
